X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.400000e-04,8.000000e-09
58858,3.40e+00,-4.35e-05,
58859,3.40e+00,-4.35e-05,
58860,3.40e+00,-4.35e-05,
58861,3.40e+00,-4.35e-05,
58862,3.40e+00,-4.35e-05,
58863,3.40e+00,-4.35e-05,
58864,3.40e+00,-2.00e-01,
58865,3.40e+00,-4.35e-05,
58866,3.40e+00,-4.35e-05,
58867,3.40e+00,-4.35e-05,
58868,3.40e+00,-4.35e-05,
58869,3.40e+00,-4.35e-05,
58870,3.40e+00,-2.00e-01,
58871,3.40e+00,-4.35e-05,
58872,3.40e+00,-4.35e-05,
58873,3.40e+00,-2.00e-01,
58874,3.40e+00,-2.00e-01,
58875,3.40e+00,-4.35e-05,
58876,3.60e+00,-2.00e-01,
58877,3.20e+00,-4.35e-05,
58878,3.40e+00,-2.00e-01,
58879,3.40e+00,-2.00e-01,
58880,3.40e+00,-4.35e-05,
58881,3.40e+00,-4.35e-05,
58882,3.40e+00,-4.35e-05,
58883,3.40e+00,-4.35e-05,
58884,3.40e+00,-4.35e-05,
58885,3.40e+00,-4.35e-05,
58886,3.40e+00,-4.35e-05,
58887,3.40e+00,-4.35e-05,
58888,3.40e+00,-4.35e-05,
58889,3.40e+00,-4.35e-05,
58890,3.40e+00,-4.35e-05,
58891,3.40e+00,-4.35e-05,
58892,3.40e+00,-2.00e-01,
58893,3.40e+00,-2.00e-01,
58894,3.40e+00,-4.35e-05,
58895,3.40e+00,-4.35e-05,
58896,3.40e+00,-4.35e-05,
58897,3.40e+00,-4.35e-05,
58898,3.40e+00,-4.35e-05,
58899,3.40e+00,-2.00e-01,
58900,3.40e+00,-4.35e-05,
58901,3.40e+00,-4.35e-05,
58902,3.40e+00,-4.35e-05,
58903,3.40e+00,-4.35e-05,
58904,3.40e+00,-2.00e-01,
58905,3.40e+00,-2.00e-01,
58906,3.40e+00,-4.35e-05,
58907,3.40e+00,-2.00e-01,
58908,3.40e+00,-4.35e-05,
58909,3.40e+00,-4.35e-05,
58910,3.40e+00,-4.35e-05,
58911,3.40e+00,-2.00e-01,
58912,3.40e+00,-4.35e-05,
58913,3.40e+00,-4.35e-05,
58914,3.40e+00,-4.35e-05,
58915,3.40e+00,-4.35e-05,
58916,3.40e+00,-4.35e-05,
58917,3.40e+00,-2.00e-01,
58918,3.40e+00,-4.35e-05,
58919,3.40e+00,-4.35e-05,
58920,3.40e+00,-4.35e-05,
58921,3.40e+00,-4.35e-05,
58922,3.60e+00,-4.35e-05,
58923,3.40e+00,-4.35e-05,
58924,3.40e+00,-4.35e-05,
58925,3.40e+00,-4.35e-05,
58926,3.40e+00,-4.35e-05,
58927,3.40e+00,-2.00e-01,
58928,3.40e+00,-2.00e-01,
58929,3.20e+00,-4.35e-05,
58930,3.20e+00,-4.35e-05,
58931,3.40e+00,-4.35e-05,
58932,3.40e+00,-2.00e-01,
58933,3.40e+00,-2.00e-01,
58934,3.40e+00,-2.00e-01,
58935,3.40e+00,-4.35e-05,
58936,3.40e+00,-4.35e-05,
58937,3.40e+00,-4.35e-05,
58938,3.40e+00,-2.00e-01,
58939,3.40e+00,-4.35e-05,
58940,3.40e+00,-4.35e-05,
58941,3.40e+00,-4.35e-05,
58942,3.40e+00,-4.35e-05,
58943,3.40e+00,-4.35e-05,
58944,3.40e+00,-4.35e-05,
58945,3.40e+00,-2.00e-01,
58946,3.40e+00,-4.35e-05,
58947,3.40e+00,-4.35e-05,
58948,3.40e+00,-4.35e-05,
58949,3.40e+00,-4.35e-05,
58950,3.40e+00,-4.35e-05,
58951,3.40e+00,-4.35e-05,
58952,3.40e+00,-4.35e-05,
58953,3.40e+00,-4.35e-05,
58954,3.40e+00,-4.35e-05,
58955,3.40e+00,-4.35e-05,
58956,3.40e+00,-2.00e-01,
58957,3.40e+00,-4.35e-05,
58958,3.40e+00,-4.35e-05,
58959,3.40e+00,-4.35e-05,
58960,3.40e+00,-4.35e-05,
58961,3.40e+00,-2.00e-01,
58962,3.40e+00,-2.00e-01,
58963,3.40e+00,-4.35e-05,
58964,3.40e+00,-4.35e-05,
58965,3.40e+00,-4.35e-05,
58966,3.40e+00,-2.00e-01,
58967,3.40e+00,-2.00e-01,
58968,3.40e+00,-4.35e-05,
58969,3.40e+00,-2.00e-01,
58970,3.40e+00,-4.35e-05,
58971,3.40e+00,-4.35e-05,
58972,3.40e+00,-4.35e-05,
58973,3.20e+00,-4.35e-05,
58974,3.40e+00,-4.35e-05,
58975,3.40e+00,-2.00e-01,
58976,3.40e+00,-4.35e-05,
58977,3.40e+00,-2.00e-01,
58978,3.40e+00,-2.00e-01,
58979,3.40e+00,-2.00e-01,
58980,3.40e+00,-2.00e-01,
58981,3.40e+00,-4.35e-05,
58982,3.40e+00,-4.35e-05,
58983,3.40e+00,-4.35e-05,
58984,3.40e+00,-4.35e-05,
58985,3.40e+00,-2.00e-01,
58986,3.40e+00,-2.00e-01,
58987,3.40e+00,-4.35e-05,
58988,3.40e+00,-4.35e-05,
58989,3.40e+00,-4.35e-05,
58990,3.40e+00,-2.00e-01,
58991,3.40e+00,-4.35e-05,
58992,3.20e+00,-2.00e-01,
58993,3.40e+00,-4.35e-05,
58994,3.40e+00,-4.35e-05,
58995,3.20e+00,-4.35e-05,
58996,3.40e+00,-2.00e-01,
58997,3.40e+00,-4.35e-05,
58998,3.40e+00,-4.35e-05,
58999,3.20e+00,-4.35e-05,
59000,3.40e+00,-4.35e-05,
59001,3.40e+00,-2.00e-01,
59002,3.40e+00,-4.35e-05,
59003,3.40e+00,-4.35e-05,
59004,3.40e+00,-2.00e-01,
59005,3.40e+00,-4.35e-05,
59006,3.40e+00,-4.35e-05,
59007,3.40e+00,-4.35e-05,
59008,3.40e+00,-2.00e-01,
59009,3.40e+00,-2.00e-01,
59010,3.20e+00,-4.35e-05,
59011,3.40e+00,-4.35e-05,
59012,3.40e+00,-4.35e-05,
59013,3.40e+00,-2.00e-01,
59014,3.40e+00,-4.35e-05,
59015,3.20e+00,-4.35e-05,
59016,3.40e+00,-4.35e-05,
59017,3.40e+00,-4.35e-05,
59018,3.40e+00,-2.00e-01,
59019,3.40e+00,-4.35e-05,
59020,3.40e+00,-2.00e-01,
59021,3.40e+00,-4.35e-05,
59022,3.40e+00,-4.35e-05,
59023,3.40e+00,-4.35e-05,
59024,3.40e+00,-2.00e-01,
59025,3.40e+00,-2.00e-01,
59026,3.40e+00,-2.00e-01,
59027,3.40e+00,-4.35e-05,
59028,3.20e+00,-4.35e-05,
59029,3.20e+00,-4.35e-05,
59030,3.40e+00,-4.35e-05,
59031,3.40e+00,-4.35e-05,
59032,3.40e+00,-2.00e-01,
59033,3.40e+00,-4.35e-05,
59034,3.40e+00,-4.35e-05,
59035,3.40e+00,-4.35e-05,
59036,3.40e+00,-4.35e-05,
59037,3.40e+00,-4.35e-05,
59038,3.40e+00,-4.35e-05,
59039,3.40e+00,-4.35e-05,
59040,3.40e+00,-4.35e-05,
59041,3.20e+00,-4.35e-05,
59042,3.40e+00,-4.35e-05,
59043,3.40e+00,-4.35e-05,
59044,3.40e+00,-4.35e-05,
59045,3.40e+00,-2.00e-01,
59046,3.40e+00,-4.35e-05,
59047,3.40e+00,-4.35e-05,
59048,3.40e+00,-4.35e-05,
59049,3.40e+00,-2.00e-01,
59050,3.40e+00,-4.35e-05,
59051,3.40e+00,-4.35e-05,
59052,3.40e+00,-4.35e-05,
59053,3.40e+00,-2.00e-01,
59054,3.40e+00,-2.00e-01,
59055,3.40e+00,-4.35e-05,
59056,3.40e+00,-4.35e-05,
59057,3.40e+00,-4.35e-05,
59058,3.40e+00,-2.00e-01,
59059,3.40e+00,-4.35e-05,
59060,3.40e+00,-2.00e-01,
59061,3.40e+00,-2.00e-01,
59062,3.40e+00,-4.35e-05,
59063,3.40e+00,-4.35e-05,
59064,3.40e+00,-4.35e-05,
59065,3.40e+00,-2.00e-01,
59066,3.40e+00,-4.35e-05,
59067,3.40e+00,-4.35e-05,
59068,3.40e+00,-4.35e-05,
59069,3.40e+00,-4.35e-05,
59070,3.40e+00,-4.35e-05,
59071,3.40e+00,-4.35e-05,
59072,3.40e+00,-2.00e-01,
59073,3.40e+00,-4.35e-05,
59074,3.40e+00,-4.35e-05,
59075,3.40e+00,-2.00e-01,
59076,3.40e+00,-4.35e-05,
59077,3.20e+00,-4.35e-05,
59078,3.40e+00,-4.35e-05,
59079,3.40e+00,-2.00e-01,
59080,3.40e+00,-4.35e-05,
59081,3.40e+00,-4.35e-05,
59082,3.40e+00,-4.35e-05,
59083,3.40e+00,-4.35e-05,
59084,3.40e+00,-4.35e-05,
59085,3.40e+00,-4.35e-05,
59086,3.40e+00,-4.35e-05,
59087,3.40e+00,-4.35e-05,
59088,3.40e+00,-2.00e-01,
59089,3.40e+00,-4.35e-05,
59090,3.40e+00,-2.00e-01,
59091,3.40e+00,-4.35e-05,
59092,3.40e+00,-4.35e-05,
59093,3.40e+00,-4.35e-05,
59094,3.40e+00,-2.00e-01,
59095,3.20e+00,-4.35e-05,
59096,3.40e+00,-4.35e-05,
59097,3.20e+00,-4.35e-05,
59098,3.40e+00,-2.00e-01,
59099,3.40e+00,-2.00e-01,
59100,3.40e+00,-2.00e-01,
59101,3.40e+00,-2.00e-01,
59102,3.40e+00,-4.35e-05,
59103,3.20e+00,-4.35e-05,
59104,3.40e+00,-2.00e-01,
59105,3.40e+00,-2.00e-01,
59106,3.40e+00,-2.00e-01,
59107,3.40e+00,-4.35e-05,
59108,3.40e+00,-4.35e-05,
59109,3.40e+00,-4.35e-05,
59110,3.40e+00,-4.35e-05,
59111,3.40e+00,-4.35e-05,
59112,3.40e+00,-4.35e-05,
59113,3.40e+00,-4.35e-05,
59114,3.40e+00,-4.35e-05,
59115,3.40e+00,-4.35e-05,
59116,3.40e+00,-4.35e-05,
59117,3.40e+00,-4.35e-05,
59118,3.40e+00,-2.00e-01,
59119,3.40e+00,-2.00e-01,
59120,3.40e+00,-4.35e-05,
59121,3.40e+00,-4.35e-05,
59122,3.40e+00,-4.35e-05,
59123,3.40e+00,-4.35e-05,
59124,3.40e+00,-4.35e-05,
59125,3.40e+00,-2.00e-01,
59126,3.40e+00,-4.35e-05,
59127,3.40e+00,-4.35e-05,
59128,3.40e+00,-4.35e-05,
59129,3.40e+00,-4.35e-05,
59130,3.40e+00,-4.35e-05,
59131,3.40e+00,-4.35e-05,
59132,3.40e+00,-4.35e-05,
59133,3.40e+00,-4.35e-05,
59134,3.40e+00,-4.35e-05,
59135,3.40e+00,-2.00e-01,
59136,3.40e+00,-4.35e-05,
59137,3.40e+00,-4.35e-05,
59138,3.40e+00,-4.35e-05,
59139,3.40e+00,-4.35e-05,
59140,3.40e+00,-4.35e-05,
59141,3.40e+00,-4.35e-05,
59142,3.40e+00,-4.35e-05,
59143,3.40e+00,-4.35e-05,
59144,3.40e+00,-4.35e-05,
59145,3.40e+00,-2.00e-01,
59146,3.40e+00,-4.35e-05,
59147,3.20e+00,-4.35e-05,
59148,3.40e+00,-4.35e-05,
59149,3.40e+00,-4.35e-05,
59150,3.40e+00,-4.35e-05,
59151,3.40e+00,-2.00e-01,
59152,3.40e+00,-2.00e-01,
59153,3.20e+00,-4.35e-05,
59154,3.20e+00,-4.35e-05,
59155,3.40e+00,-4.35e-05,
59156,3.40e+00,-4.35e-05,
59157,3.40e+00,-2.00e-01,
59158,3.40e+00,-4.35e-05,
59159,3.40e+00,-2.00e-01,
59160,3.40e+00,-4.35e-05,
59161,3.40e+00,-4.35e-05,
59162,3.40e+00,-4.35e-05,
59163,3.40e+00,-4.35e-05,
59164,3.40e+00,-4.35e-05,
59165,3.40e+00,-4.35e-05,
59166,3.40e+00,-4.35e-05,
59167,3.40e+00,-2.00e-01,
59168,3.40e+00,-4.35e-05,
59169,3.40e+00,-4.35e-05,
59170,3.40e+00,-4.35e-05,
59171,3.40e+00,-4.35e-05,
59172,3.40e+00,-4.35e-05,
59173,3.40e+00,-4.35e-05,
59174,3.40e+00,-4.35e-05,
59175,3.20e+00,-2.00e-01,
59176,3.40e+00,-2.00e-01,
59177,3.40e+00,-4.35e-05,
59178,3.40e+00,-4.35e-05,
59179,3.40e+00,-4.35e-05,
59180,3.40e+00,-4.35e-05,
59181,3.40e+00,-2.00e-01,
59182,3.40e+00,-2.00e-01,
59183,3.40e+00,-4.35e-05,
59184,3.40e+00,-4.35e-05,
59185,3.40e+00,-4.35e-05,
59186,3.40e+00,-4.35e-05,
59187,3.40e+00,-4.35e-05,
59188,3.40e+00,-2.00e-01,
59189,3.40e+00,-4.35e-05,
59190,3.40e+00,-4.35e-05,
59191,3.40e+00,-4.35e-05,
59192,3.40e+00,-2.00e-01,
59193,3.40e+00,-2.00e-01,
59194,3.40e+00,-4.35e-05,
59195,3.40e+00,-4.35e-05,
59196,3.40e+00,-4.35e-05,
59197,3.40e+00,-4.35e-05,
59198,3.40e+00,-2.00e-01,
59199,3.40e+00,-4.35e-05,
59200,3.40e+00,-4.35e-05,
59201,3.40e+00,-4.35e-05,
59202,3.40e+00,-4.35e-05,
59203,3.40e+00,-4.35e-05,
59204,3.40e+00,-2.00e-01,
59205,3.40e+00,-4.35e-05,
59206,3.40e+00,-4.35e-05,
59207,3.40e+00,-4.35e-05,
59208,3.40e+00,-4.35e-05,
59209,3.40e+00,-4.35e-05,
59210,3.40e+00,-4.35e-05,
59211,3.40e+00,-2.00e-01,
59212,3.40e+00,-4.35e-05,
59213,3.40e+00,-4.35e-05,
59214,3.40e+00,-4.35e-05,
59215,3.40e+00,-4.35e-05,
59216,3.40e+00,-4.35e-05,
59217,3.40e+00,-2.00e-01,
59218,3.40e+00,-4.35e-05,
59219,3.40e+00,-4.35e-05,
59220,3.40e+00,-2.00e-01,
59221,3.40e+00,-4.35e-05,
59222,3.40e+00,-4.35e-05,
59223,3.40e+00,-4.35e-05,
59224,3.40e+00,-4.35e-05,
59225,3.40e+00,-4.35e-05,
59226,3.40e+00,-4.35e-05,
59227,3.40e+00,-4.35e-05,
59228,3.40e+00,-2.00e-01,
59229,3.40e+00,-4.35e-05,
59230,3.40e+00,-4.35e-05,
59231,3.40e+00,-2.00e-01,
59232,3.40e+00,-4.35e-05,
59233,3.40e+00,-2.00e-01,
59234,3.40e+00,-4.35e-05,
59235,3.40e+00,-4.35e-05,
59236,3.40e+00,-4.35e-05,
59237,3.40e+00,-4.35e-05,
59238,3.40e+00,-4.35e-05,
59239,3.40e+00,-4.35e-05,
59240,3.40e+00,-4.35e-05,
59241,3.40e+00,-4.35e-05,
59242,3.40e+00,-4.35e-05,
59243,3.40e+00,-2.00e-01,
59244,3.40e+00,-4.35e-05,
59245,3.40e+00,-4.35e-05,
59246,3.40e+00,-4.35e-05,
59247,3.40e+00,-4.35e-05,
59248,3.40e+00,-4.35e-05,
59249,3.40e+00,-4.35e-05,
59250,3.40e+00,-4.35e-05,
59251,3.20e+00,-4.35e-05,
59252,3.40e+00,-4.35e-05,
59253,3.40e+00,-4.35e-05,
59254,3.40e+00,-4.35e-05,
59255,3.40e+00,-2.00e-01,
59256,3.40e+00,-4.35e-05,
59257,3.40e+00,-4.35e-05,
59258,3.40e+00,-4.35e-05,
59259,3.40e+00,-4.35e-05,
59260,3.40e+00,-4.35e-05,
59261,3.40e+00,-4.35e-05,
59262,3.20e+00,-2.00e-01,
59263,3.40e+00,-2.00e-01,
59264,3.40e+00,-4.35e-05,
59265,3.40e+00,-4.35e-05,
59266,3.40e+00,-4.35e-05,
59267,3.40e+00,-2.00e-01,
59268,3.40e+00,-2.00e-01,
59269,3.40e+00,-4.35e-05,
59270,3.40e+00,-2.00e-01,
59271,3.40e+00,-4.35e-05,
59272,3.40e+00,-4.35e-05,
59273,3.40e+00,-4.35e-05,
59274,3.40e+00,-2.00e-01,
59275,3.40e+00,-4.35e-05,
59276,3.40e+00,-4.35e-05,
59277,3.40e+00,-4.35e-05,
59278,3.40e+00,-2.00e-01,
59279,3.40e+00,-4.35e-05,
59280,3.40e+00,-4.35e-05,
59281,3.40e+00,-2.00e-01,
59282,3.40e+00,-2.00e-01,
59283,3.40e+00,-4.35e-05,
59284,3.40e+00,-4.35e-05,
59285,3.40e+00,-2.00e-01,
59286,3.40e+00,-2.00e-01,
59287,3.40e+00,-2.00e-01,
59288,3.40e+00,-4.35e-05,
59289,3.40e+00,-2.00e-01,
59290,3.40e+00,-4.35e-05,
59291,3.40e+00,-4.35e-05,
59292,3.40e+00,-4.35e-05,
59293,3.40e+00,-4.35e-05,
59294,3.40e+00,-4.35e-05,
59295,3.40e+00,-4.35e-05,
59296,3.40e+00,-4.35e-05,
59297,3.40e+00,-4.35e-05,
59298,3.40e+00,-4.35e-05,
59299,3.40e+00,-4.35e-05,
59300,3.40e+00,-2.00e-01,
59301,3.40e+00,-2.00e-01,
59302,3.40e+00,-4.35e-05,
59303,3.40e+00,-2.00e-01,
59304,3.40e+00,-4.35e-05,
59305,3.40e+00,-2.00e-01,
59306,3.40e+00,-2.00e-01,
59307,3.40e+00,-4.35e-05,
59308,3.40e+00,-4.35e-05,
59309,3.40e+00,-4.35e-05,
59310,3.40e+00,-4.35e-05,
59311,3.40e+00,-4.35e-05,
59312,3.40e+00,-4.35e-05,
59313,3.40e+00,-4.35e-05,
59314,3.40e+00,-4.35e-05,
59315,3.40e+00,-2.00e-01,
59316,3.40e+00,-4.35e-05,
59317,3.40e+00,-4.35e-05,
59318,3.40e+00,-4.35e-05,
59319,3.40e+00,-4.35e-05,
59320,3.40e+00,-2.00e-01,
59321,3.40e+00,-4.35e-05,
59322,3.40e+00,-4.35e-05,
59323,3.40e+00,-4.35e-05,
59324,3.40e+00,-4.35e-05,
59325,3.40e+00,-4.35e-05,
59326,3.40e+00,-4.35e-05,
59327,3.20e+00,-4.35e-05,
59328,3.40e+00,-4.35e-05,
59329,3.40e+00,-2.00e-01,
59330,3.40e+00,-2.00e-01,
59331,3.40e+00,-2.00e-01,
59332,3.40e+00,-4.35e-05,
59333,3.40e+00,-2.00e-01,
59334,3.40e+00,-2.00e-01,
59335,3.40e+00,-2.00e-01,
59336,3.40e+00,-4.35e-05,
59337,3.40e+00,-2.00e-01,
59338,3.40e+00,-4.35e-05,
59339,3.40e+00,-2.00e-01,
59340,3.40e+00,-4.35e-05,
59341,3.40e+00,-4.35e-05,
59342,3.40e+00,-2.00e-01,
59343,3.40e+00,-4.35e-05,
59344,3.40e+00,-4.35e-05,
59345,3.40e+00,-4.35e-05,
59346,3.40e+00,-2.00e-01,
59347,3.40e+00,-2.00e-01,
59348,3.40e+00,-2.00e-01,
59349,3.40e+00,-4.35e-05,
59350,3.40e+00,-4.35e-05,
59351,3.40e+00,-4.35e-05,
59352,3.40e+00,-4.35e-05,
59353,3.40e+00,-4.35e-05,
59354,3.40e+00,-2.00e-01,
59355,3.40e+00,-4.35e-05,
59356,3.40e+00,-4.35e-05,
59357,3.40e+00,-4.35e-05,
59358,3.40e+00,-4.35e-05,
59359,3.40e+00,-4.35e-05,
59360,3.40e+00,-4.35e-05,
59361,3.40e+00,-4.35e-05,
59362,3.40e+00,-4.35e-05,
59363,3.20e+00,-4.35e-05,
59364,3.40e+00,-2.00e-01,
59365,3.40e+00,-2.00e-01,
59366,3.40e+00,-2.00e-01,
59367,3.40e+00,-4.35e-05,
59368,3.40e+00,-4.35e-05,
59369,3.40e+00,-4.35e-05,
59370,3.40e+00,-2.00e-01,
59371,3.40e+00,-4.35e-05,
59372,3.40e+00,-4.35e-05,
59373,3.40e+00,-4.35e-05,
59374,3.40e+00,-4.35e-05,
59375,3.40e+00,-4.35e-05,
59376,3.40e+00,-4.35e-05,
59377,3.40e+00,-4.35e-05,
59378,3.40e+00,-4.35e-05,
59379,3.40e+00,-4.35e-05,
59380,3.40e+00,-4.35e-05,
59381,3.40e+00,-4.35e-05,
59382,3.40e+00,-4.35e-05,
59383,3.40e+00,-4.35e-05,
59384,3.40e+00,-4.35e-05,
59385,3.40e+00,-4.35e-05,
59386,3.40e+00,-4.35e-05,
59387,3.40e+00,-4.35e-05,
59388,3.40e+00,-4.35e-05,
59389,3.40e+00,-4.35e-05,
59390,3.40e+00,-4.35e-05,
59391,3.40e+00,-4.35e-05,
59392,3.40e+00,-4.35e-05,
59393,3.40e+00,-4.35e-05,
59394,3.40e+00,-4.35e-05,
59395,3.40e+00,-4.35e-05,
59396,3.40e+00,-4.35e-05,
59397,3.40e+00,-4.35e-05,
59398,3.40e+00,-4.35e-05,
59399,3.40e+00,-4.35e-05,
59400,3.40e+00,-4.35e-05,
59401,3.40e+00,-4.35e-05,
59402,3.40e+00,-4.35e-05,
59403,3.40e+00,-4.35e-05,
59404,3.40e+00,-4.35e-05,
59405,3.40e+00,-2.00e-01,
59406,3.40e+00,-4.35e-05,
59407,3.40e+00,-2.00e-01,
59408,3.40e+00,-4.35e-05,
59409,3.40e+00,-2.00e-01,
59410,3.40e+00,-4.35e-05,
59411,3.40e+00,-2.00e-01,
59412,3.40e+00,-4.35e-05,
59413,3.40e+00,-4.35e-05,
59414,3.40e+00,-4.35e-05,
59415,3.40e+00,-4.35e-05,
59416,3.40e+00,-4.35e-05,
59417,3.40e+00,-2.00e-01,
59418,3.40e+00,-4.35e-05,
59419,3.40e+00,-4.35e-05,
59420,3.40e+00,-4.35e-05,
59421,3.40e+00,-4.35e-05,
59422,3.40e+00,-4.35e-05,
59423,3.40e+00,-2.00e-01,
59424,3.20e+00,-4.35e-05,
59425,3.40e+00,-4.35e-05,
59426,3.40e+00,-2.00e-01,
59427,3.40e+00,-4.35e-05,
59428,3.40e+00,-4.35e-05,
59429,3.40e+00,-2.00e-01,
59430,3.40e+00,-4.35e-05,
59431,3.40e+00,-4.35e-05,
59432,3.40e+00,-4.35e-05,
59433,3.40e+00,-2.00e-01,
59434,3.40e+00,-4.35e-05,
59435,3.40e+00,-4.35e-05,
59436,3.40e+00,-4.35e-05,
59437,3.40e+00,-4.35e-05,
59438,3.40e+00,-4.35e-05,
59439,3.40e+00,-4.35e-05,
59440,3.40e+00,-2.00e-01,
59441,3.40e+00,-4.35e-05,
59442,3.40e+00,-4.35e-05,
59443,3.40e+00,-2.00e-01,
59444,3.40e+00,-4.35e-05,
59445,3.40e+00,-4.35e-05,
59446,3.40e+00,-4.35e-05,
59447,3.40e+00,-4.35e-05,
59448,3.40e+00,-4.35e-05,
59449,3.40e+00,-4.35e-05,
59450,3.40e+00,-4.35e-05,
59451,3.40e+00,-4.35e-05,
59452,3.40e+00,-2.00e-01,
59453,3.40e+00,-4.35e-05,
59454,3.40e+00,-4.35e-05,
59455,3.40e+00,-4.35e-05,
59456,3.40e+00,-2.00e-01,
59457,3.40e+00,-4.35e-05,
59458,3.40e+00,-2.00e-01,
59459,3.20e+00,-4.35e-05,
59460,3.40e+00,-4.35e-05,
59461,3.40e+00,-4.35e-05,
59462,3.40e+00,-4.35e-05,
59463,3.40e+00,-4.35e-05,
59464,3.40e+00,-4.35e-05,
59465,3.40e+00,-4.35e-05,
59466,3.40e+00,-4.35e-05,
59467,3.40e+00,-4.35e-05,
59468,3.40e+00,-4.35e-05,
59469,3.40e+00,-2.00e-01,
59470,3.40e+00,-2.00e-01,
59471,3.20e+00,-4.35e-05,
59472,3.40e+00,-4.35e-05,
59473,3.40e+00,-4.35e-05,
59474,3.40e+00,-4.35e-05,
59475,3.40e+00,-2.00e-01,
59476,3.40e+00,-4.35e-05,
59477,3.40e+00,-4.35e-05,
59478,3.40e+00,-2.00e-01,
59479,3.40e+00,-4.35e-05,
59480,3.40e+00,-4.35e-05,
59481,3.20e+00,-2.00e-01,
59482,3.40e+00,-4.35e-05,
59483,3.40e+00,-2.00e-01,
59484,3.40e+00,-4.35e-05,
59485,3.40e+00,-4.35e-05,
59486,3.40e+00,-4.35e-05,
59487,3.40e+00,-4.35e-05,
59488,3.40e+00,-4.35e-05,
59489,3.40e+00,-2.00e-01,
59490,3.40e+00,-4.35e-05,
59491,3.40e+00,-4.35e-05,
59492,3.40e+00,-4.35e-05,
59493,3.40e+00,-4.35e-05,
59494,3.40e+00,-4.35e-05,
59495,3.40e+00,-4.35e-05,
59496,3.40e+00,-4.35e-05,
59497,3.40e+00,-2.00e-01,
59498,3.40e+00,-4.35e-05,
59499,3.40e+00,-4.35e-05,
59500,3.40e+00,-4.35e-05,
59501,3.40e+00,-4.35e-05,
59502,3.40e+00,-4.35e-05,
59503,3.40e+00,-4.35e-05,
59504,3.40e+00,-2.00e-01,
59505,3.40e+00,-4.35e-05,
59506,3.40e+00,-4.35e-05,
59507,3.40e+00,-4.35e-05,
59508,3.40e+00,-4.35e-05,
59509,3.40e+00,-4.35e-05,
59510,3.40e+00,-4.35e-05,
59511,3.40e+00,-4.35e-05,
59512,3.40e+00,-4.35e-05,
59513,3.40e+00,-2.00e-01,
59514,3.40e+00,-4.35e-05,
59515,3.40e+00,-4.35e-05,
59516,3.40e+00,-4.35e-05,
59517,3.40e+00,-2.00e-01,
59518,3.40e+00,-4.35e-05,
59519,3.40e+00,-4.35e-05,
59520,3.40e+00,-4.35e-05,
59521,3.40e+00,-2.00e-01,
59522,3.20e+00,-4.35e-05,
59523,3.40e+00,-2.00e-01,
59524,3.40e+00,-4.35e-05,
59525,3.40e+00,-4.35e-05,
59526,3.40e+00,-2.00e-01,
59527,3.40e+00,-4.35e-05,
59528,3.40e+00,-4.35e-05,
59529,3.40e+00,-4.35e-05,
59530,3.40e+00,-4.35e-05,
59531,3.40e+00,-4.35e-05,
59532,3.40e+00,-4.35e-05,
59533,3.40e+00,-2.00e-01,
59534,3.40e+00,-4.35e-05,
59535,3.40e+00,-4.35e-05,
59536,3.40e+00,-4.35e-05,
59537,3.40e+00,-4.35e-05,
59538,3.40e+00,-2.00e-01,
59539,3.40e+00,-4.35e-05,
59540,3.40e+00,-4.35e-05,
59541,3.40e+00,-4.35e-05,
59542,3.40e+00,-4.35e-05,
59543,3.40e+00,-4.35e-05,
59544,3.40e+00,-2.00e-01,
59545,3.40e+00,-4.35e-05,
59546,3.40e+00,-4.35e-05,
59547,3.40e+00,-4.35e-05,
59548,3.40e+00,-4.35e-05,
59549,3.40e+00,-4.35e-05,
59550,3.40e+00,-2.00e-01,
59551,3.40e+00,-4.35e-05,
59552,3.40e+00,-4.35e-05,
59553,3.40e+00,-4.35e-05,
59554,3.40e+00,-4.35e-05,
59555,3.40e+00,-4.35e-05,
59556,3.40e+00,-2.00e-01,
59557,3.40e+00,-4.35e-05,
59558,3.40e+00,-4.35e-05,
59559,3.40e+00,-4.35e-05,
59560,3.40e+00,-4.35e-05,
59561,3.40e+00,-2.00e-01,
59562,3.40e+00,-4.35e-05,
59563,3.20e+00,-4.35e-05,
59564,3.40e+00,-4.35e-05,
59565,3.40e+00,-4.35e-05,
59566,3.40e+00,-4.35e-05,
59567,3.40e+00,-4.35e-05,
59568,3.40e+00,-2.00e-01,
59569,3.40e+00,-4.35e-05,
59570,3.40e+00,-4.35e-05,
59571,3.40e+00,-2.00e-01,
59572,3.20e+00,-4.35e-05,
59573,3.40e+00,-2.00e-01,
59574,3.40e+00,-4.35e-05,
59575,3.40e+00,-4.35e-05,
59576,3.40e+00,-4.35e-05,
59577,3.40e+00,-4.35e-05,
59578,3.40e+00,-4.35e-05,
59579,3.40e+00,-4.35e-05,
59580,3.40e+00,-4.35e-05,
59581,3.40e+00,-4.35e-05,
59582,3.40e+00,-4.35e-05,
59583,3.40e+00,-2.00e-01,
59584,3.40e+00,-4.35e-05,
59585,3.40e+00,-4.35e-05,
59586,3.40e+00,-4.35e-05,
59587,3.40e+00,-4.35e-05,
59588,3.40e+00,-4.35e-05,
59589,3.40e+00,-4.35e-05,
59590,3.40e+00,-4.35e-05,
59591,3.40e+00,-2.00e-01,
